"","ensgene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","chromosome_name","start_position","end_position","strand","gene_biotype","external_gene_name","description"
"3012","ENSG00000234741",1938.78445034864,1.33771208629053,0.151616138277557,8.82301911582549,1.1141431906239e-18,3.8015309379696e-17,"1",173858559,173868882,-1,"lncRNA","GAS5","growth arrest specific 5 [Source:HGNC Symbol;Acc:HGNC:16355]"
"3013","ENSG00000234851",1512.30775240279,1.20367098674697,0.262373406554985,4.58762571463096,4.48315466052704e-06,2.48306419830816e-05,"3",161429127,161429597,-1,"processed_pseudogene","RPL23AP42","ribosomal protein L23a pseudogene 42 [Source:HGNC Symbol;Acc:HGNC:35942]"
"3014","ENSG00000234883",35.9546256016951,1.51921452774624,0.501331768139381,3.03035758811891,0.00244264350549182,0.00728762648736924,"21",25561909,25575168,1,"lncRNA","MIR155HG","MIR155 host gene [Source:HGNC Symbol;Acc:HGNC:35460]"
"3015","ENSG00000234884",11.0057555974676,1.80380941670453,0.783050588541958,2.30356689988986,0.0212469677080922,0.0477351329033919,"22",25561117,25564719,-1,"lncRNA","","novel transcript"
"3016","ENSG00000234912",464.498044012674,1.00757593756788,0.245174447488459,4.10962866599427,3.96295859095379e-05,0.000182146704733792,"17",77086716,77099902,1,"lncRNA","SNHG20","small nucleolar RNA host gene 20 [Source:HGNC Symbol;Acc:HGNC:33099]"
"3017","ENSG00000234965",7.43846412963697,2.44896581320806,0.98556380763707,2.48483740396226,0.0129610618688366,0.0312223467562236,"22",41909543,41915074,-1,"protein_coding","SHISA8","shisa family member 8 [Source:HGNC Symbol;Acc:HGNC:18351]"
"3018","ENSG00000234997",19.8922554362027,1.1394050999006,0.463968035866554,2.45578361399947,0.0140577776135393,0.0334876975235592,"2",113325372,113425548,1,"lncRNA","","novel transcript"
"3019","ENSG00000235151",12.0697697255146,2.42838875050712,0.734300220238185,3.30707888078723,0.000942743411702778,0.00314326641784494,"2",241844380,241845036,1,"lncRNA","","novel transcript"
"3020","ENSG00000235169",8.49353205234022,2.44104397679123,0.755525949230572,3.23092010178762,0.00123392426816061,0.00399630888847436,"1",3772749,3775982,1,"protein_coding","SMIM1","small integral membrane protein 1 (Vel blood group) [Source:HGNC Symbol;Acc:HGNC:44204]"
"3021","ENSG00000235173",243.349420130538,1.36319267279496,0.240022459101948,5.67943799049216,1.35138029974922e-08,1.17730869771662e-07,"8",144137774,144140851,1,"protein_coding","HGH1","HGH1 homolog [Source:HGNC Symbol;Acc:HGNC:24161]"
"3022","ENSG00000235314",541.931382697474,1.00561860920553,0.24728374991899,4.0666586847497,4.76920141771716e-05,0.000215184813584998,"7",44039171,44042306,1,"lncRNA","LINC00957","long intergenic non-protein coding RNA 957 [Source:HGNC Symbol;Acc:HGNC:22332]"
"3023","ENSG00000235576",20.2337090597302,1.57127751004348,0.509198911010339,3.08578332763083,0.00203016702242218,0.00620120913878764,"2",7725801,7730705,1,"lncRNA","LINC01871","long intergenic non-protein coding RNA 1871 [Source:HGNC Symbol;Acc:HGNC:52690]"
"3024","ENSG00000235609",34.6241154686202,1.36226289713404,0.421044943455113,3.23543345742441,0.00121458192137163,0.0039423624722773,"21",14818843,15014430,-1,"lncRNA","","novel transcript"
"3025","ENSG00000235785",6.97456543911885,2.55079512641136,0.926996705640556,2.75167658190194,0.0059291044654916,0.01583716176191,"14",99262948,99264735,1,"lncRNA","","novel transcript"
"3026","ENSG00000235863",545.367170317505,1.33063210719651,0.201459179945886,6.60497132746165,3.97594288591949e-11,5.03960714867621e-10,"6",33277123,33284832,1,"protein_coding","B3GALT4","beta-1,3-galactosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:919]"
"3027","ENSG00000235888",78.3565997965154,2.53156080500963,0.399944519092232,6.32977996737048,2.45511046370596e-10,2.75927425476975e-09,"21",38988569,39062894,-1,"lncRNA","","novel transcript"
"3028","ENSG00000235919",37.313830660049,1.11003203462262,0.360536045038844,3.07883788569052,0.00207809729416593,0.00633147937631022,"1",155562042,155563944,1,"lncRNA","ASH1L-AS1","ASH1L antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44146]"
"3029","ENSG00000236104",607.283411006365,1.53694481093939,0.172735228870991,8.8976916925688,5.7020149589601e-19,2.01810329705938e-17,"6",33314406,33317942,-1,"protein_coding","ZBTB22","zinc finger and BTB domain containing 22 [Source:HGNC Symbol;Acc:HGNC:13085]"
"3030","ENSG00000236279",11.4721720842969,3.32876632168175,0.923392617340066,3.60493062124606,0.000312236329134815,0.00116543385109298,"7",139523685,139544985,1,"protein_coding","CLEC2L","C-type lectin domain family 2 member L [Source:HGNC Symbol;Acc:HGNC:21969]"
"3031","ENSG00000236304",398.003949318506,3.00576585668281,0.381785275217798,7.87292242993944,3.46451478153917e-15,7.75794464139101e-14,"11",76657056,76663866,1,"lncRNA","","novel transcript"
"3032","ENSG00000236499",33.5238583603225,1.36919003865001,0.377116659873347,3.63068032876046,0.00028267512287049,0.00106438656550469,"22",20206397,20208524,1,"lncRNA","LINC00896","long intergenic non-protein coding RNA 896 [Source:HGNC Symbol;Acc:HGNC:26519]"
"3033","ENSG00000236514",18.3349376494691,1.72877771044535,0.468565261246125,3.68951318722978,0.000224683582049088,0.00086552023345866,"10",37857740,37859110,1,"lncRNA","","novel transcript"
"3034","ENSG00000236528",28.0630193695069,3.37133678792543,0.526219893595243,6.40670721300892,1.48695974347858e-10,1.72591222627339e-09,"1",25859613,25863420,1,"lncRNA","","novel transcript"
"3035","ENSG00000236936",10.2491525458336,3.59354314177022,0.863761545062346,4.16034166178449,3.17771859969396e-05,0.000149097547007706,"1",21266082,21267251,1,"lncRNA","","novel transcript"
"3036","ENSG00000237254",60.662490066217,1.72245124078612,0.36714208885696,4.69151125153943,2.71194354627334e-06,1.558898344722e-05,"7",142812586,142813399,-1,"TR_V_gene","TRBV30","T cell receptor beta variable 30 [Source:HGNC Symbol;Acc:HGNC:12214]"
"3037","ENSG00000237310",46.4414820071547,2.31630155763921,0.416587251675126,5.56018348695312,2.69491171373386e-08,2.2245575574859e-07,"7",66493607,66495758,1,"lncRNA","GS1-124K5.4","uncharacterized LOC100289098 [Source:NCBI gene (formerly Entrezgene);Acc:100289098]"
"3038","ENSG00000237419",23.14100195828,2.68162641954473,0.672843423823852,3.98551330754593,6.73344031886653e-05,0.00029354574983676,"9",138199933,138203325,-1,"lncRNA","","novel transcript"
"3039","ENSG00000237489",98.1429111716604,1.07689395328143,0.343770249073383,3.13259787949699,0.00173266645119094,0.00540352860174296,"10",130020025,130110830,-1,"protein_coding","C10orf143","chromosome 10 open reading frame 143 [Source:HGNC Symbol;Acc:HGNC:48677]"
"3040","ENSG00000237604",109.765346861669,2.1978467057528,0.289274192856554,7.59779738402959,3.01213443579346e-14,5.93935706998444e-13,"21",44175489,44176453,1,"lncRNA","","novel transcript"
"3041","ENSG00000237649",37.5743115839862,1.34623463895446,0.326076501104112,4.12858526878214,3.65002081558492e-05,0.000169076585255293,"6",33391823,33409896,1,"protein_coding","KIFC1","kinesin family member C1 [Source:HGNC Symbol;Acc:HGNC:6389]"
"3042","ENSG00000237773",49.7744314856603,1.06186383552534,0.328033789326166,3.23705627309484,0.00120769594274786,0.00392283492096276,"7",16970320,17299368,-1,"lncRNA","","novel transcript"
"3043","ENSG00000237840",39.2697917687303,1.16042666818896,0.407476418975741,2.84783760274002,0.00440173796858326,0.0121962050667094,"10",45706431,45727231,-1,"transcribed_unprocessed_pseudogene","FAM21FP","family with sequence similarity 21 member F, pseudogene [Source:HGNC Symbol;Acc:HGNC:45011]"
"3044","ENSG00000237877",39.065520512392,1.04635892119066,0.409609589127487,2.55452740601,0.0106332058615782,0.0263034538669845,"2",186032884,186422432,-1,"lncRNA","LINC01473","long intergenic non-protein coding RNA 1473 [Source:HGNC Symbol;Acc:HGNC:51109]"
"3045","ENSG00000237975",10.6497795019215,1.82203735438537,0.768940781749414,2.36954183941195,0.0178101398636829,0.0410326356571632,"1",152168125,152445456,1,"lncRNA","FLG-AS1","FLG antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27913]"
"3046","ENSG00000237989",34.4256383539076,3.50091015421096,0.50337773448168,6.95483712209837,3.52969601505106e-12,5.23545312946747e-11,"21",43358147,43362349,-1,"lncRNA","LINC01679","long intergenic non-protein coding RNA 1679 [Source:HGNC Symbol;Acc:HGNC:52469]"
"3047","ENSG00000238057",213.123051530519,1.61600484514713,0.421555754718758,3.833430873753,0.000126368323610658,0.000517306336296209,"2",144517978,144521477,1,"lncRNA","ZEB2-AS1","ZEB2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:37149]"
"3048","ENSG00000238142",78.4133678818485,2.24450464240547,0.416529962771261,5.38857907717445,7.10169146582603e-08,5.42266472742476e-07,"1",16887577,16889706,-1,"lncRNA","","novel transcript"
"3049","ENSG00000238227",918.716099731044,1.44121483811216,0.212805437422877,6.77245307058697,1.26616883416406e-11,1.73299524264062e-10,"9",136114581,136118875,-1,"protein_coding","TMEM250","transmembrane protein 250 [Source:HGNC Symbol;Acc:HGNC:31009]"
"3050","ENSG00000238741",815.482767775286,1.37601204282507,0.255892869773655,5.37729731993783,7.56122547037751e-08,5.7372929775231e-07,"3",160514907,160515236,-1,"scaRNA","SCARNA7","small Cajal body-specific RNA 7 [Source:HGNC Symbol;Acc:HGNC:32563]"
"3051","ENSG00000238795",1181.79407552698,3.63489950900018,0.237062711051256,15.3330715441547,4.59723900734717e-53,2.84173518175088e-50,"12",6967337,6967606,-1,"snoRNA","SCARNA12","small Cajal body-specific RNA 12 [Source:HGNC Symbol;Acc:HGNC:32569]"
"3052","ENSG00000238825",22.1650699634663,4.2151162141007,0.933319700741618,4.51626190977364,6.29408104692581e-06,3.39413013242621e-05,"1",148388490,148388651,-1,"snRNA","RNVU1-2","RNA, variant U1 small nuclear 2 [Source:HGNC Symbol;Acc:HGNC:48308]"
"3053","ENSG00000238917",2.75481830789828,4.75482534383237,1.59825127489036,2.97501739465752,0.00292971934545914,0.00855077854423015,"17",7576811,7576952,1,"snoRNA","SNORD10","small nucleolar RNA, C/D box 10 [Source:HGNC Symbol;Acc:HGNC:32706]"
"3054","ENSG00000239002",59535.6001395879,2.83848456129877,0.221169060353512,12.8340038012632,1.05754522197459e-37,1.92531178082771e-35,"12",6510222,6510551,1,"snoRNA","SCARNA10","small Cajal body-specific RNA 10 [Source:HGNC Symbol;Acc:HGNC:32567]"
"3055","ENSG00000239219",13.3953213025253,1.79147122441903,0.671506042191458,2.66784081133889,0.00763404192023464,0.0197462859322535,"3",169939353,169966734,-1,"lncRNA","","novel transcript, antisense to SEC62"
"3056","ENSG00000239282",110.736990521665,1.50826256617953,0.267072501212819,5.64738997586897,1.6290202268622e-08,1.39765518495795e-07,"22",30285117,30289622,-1,"protein_coding","CASTOR1","cytosolic arginine sensor for mTORC1 subunit 1 [Source:HGNC Symbol;Acc:HGNC:34423]"
"3057","ENSG00000239569",84.2776496435856,1.77571764510647,0.321618216220216,5.52119735621759,3.36697343097402e-08,2.73264591741342e-07,"7",105013425,105014321,-1,"lncRNA","KMT2E-AS1","KMT2E antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40845]"
"3058","ENSG00000239672",204.241339915109,1.47882706125836,0.225703476413228,6.55207923581495,5.674141889963e-11,7.03445389156793e-10,"17",51153559,51162428,1,"protein_coding","NME1","NME/NM23 nucleoside diphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:7849]"
"3059","ENSG00000239779",533.149231055504,1.32908903323688,0.190548522946673,6.97506867376162,3.05721441068634e-12,4.57549318896638e-11,"2",74458400,74460891,1,"protein_coding","WBP1","WW domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12737]"
"3060","ENSG00000239789",210.058450890756,1.24791095891353,0.208554986657082,5.98360642877083,2.18250313384515e-09,2.13983523783121e-08,"7",55951877,55956500,1,"protein_coding","MRPS17","mitochondrial ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:14047]"
"3061","ENSG00000239819",8.9358906178799,2.34661384679203,0.752523443625553,3.11832656732443,0.00181881151484191,0.00563712803923716,"2",90220727,90221384,1,"IG_V_gene","IGKV1D-8","immunoglobulin kappa variable 1D-8 [Source:HGNC Symbol;Acc:HGNC:5759]"
"3062","ENSG00000239855",30.769903023604,1.87100570666348,0.496583876928247,3.76775363355952,0.000164723147082777,0.000654950074713569,"2",88966262,88966767,-1,"IG_V_gene","IGKV1-6","immunoglobulin kappa variable 1-6 [Source:HGNC Symbol;Acc:HGNC:5742]"
"3063","ENSG00000239900",1158.62605117104,1.12864261958731,0.150719215313831,7.48837908449312,6.97293844136693e-14,1.31075462356105e-12,"22",40346461,40390463,1,"protein_coding","ADSL","adenylosuccinate lyase [Source:HGNC Symbol;Acc:HGNC:291]"
"3064","ENSG00000239911",40.0380621160928,1.64490339141647,0.360519883835427,4.56258715585116,5.05271078573971e-06,2.76952055133921e-05,"7",151877042,151879223,1,"lncRNA","PRKAG2-AS1","PRKAG2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40468]"
"3065","ENSG00000239951",289.161476457863,1.00835898228854,0.43644704415044,2.31038105493725,0.0208670670109366,0.0470079363633099,"2",89142574,89143160,-1,"IG_V_gene","IGKV3-20","immunoglobulin kappa variable 3-20 [Source:HGNC Symbol;Acc:HGNC:5817]"
"3066","ENSG00000239961",180.88494570418,1.97463956048146,0.439345312788295,4.49450467093744,6.97320729128421e-06,3.73083433579578e-05,"19",54333185,54339162,-1,"protein_coding","LILRA4","leukocyte immunoglobulin like receptor A4 [Source:HGNC Symbol;Acc:HGNC:15503]"
"3067","ENSG00000240063",7.2855522780139,2.64762204439324,0.875367553147472,3.02458325634009,0.00248975934464807,0.00741487993061576,"3",182783236,182793394,-1,"lncRNA","","novel transcript"
"3068","ENSG00000240065",3247.14222745873,1.37583972479032,0.287401742536914,4.78716556359642,1.6915328605227e-06,1.0165259650168e-05,"6",32844136,32859851,1,"protein_coding","PSMB9","proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]"
"3069","ENSG00000240342",1263.5858594928,2.17113583756947,0.289873371727532,7.48994578091234,6.89020715662995e-14,1.29703757948459e-12,"12",118246084,118246962,1,"processed_pseudogene","RPS2P5","ribosomal protein S2 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:31386]"
"3070","ENSG00000240344",383.165672806647,1.24415563472025,0.178809730773516,6.95798617523856,3.45171076949336e-12,5.13123446605892e-11,"2",200870907,200889303,-1,"protein_coding","PPIL3","peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]"
"3071","ENSG00000240382",27.5707187410824,1.7891371052789,0.539075425828919,3.31889939617967,0.000903729819552614,0.00302838358594409,"2",89117342,89117844,-1,"IG_V_gene","IGKV1-17","immunoglobulin kappa variable 1-17 [Source:HGNC Symbol;Acc:HGNC:5733]"
"3072","ENSG00000240497",8.26867816646432,2.84025568660252,1.08225000137841,2.62439887547703,0.00868020643610473,0.0221017230646292,"3",171459248,171469702,1,"lncRNA","","novel transcript"
"3073","ENSG00000240583",7.34605627637291,2.25343415356056,0.96119376855347,2.34441194614882,0.0190571098185364,0.0435252160183405,"7",30911853,30925517,1,"protein_coding","AQP1","aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]"
"3074","ENSG00000240859",76.2888464627114,1.00820432690374,0.403890266272288,2.49623328685036,0.0125520021876145,0.0303688529170574,"7",149549,155465,1,"lncRNA","","novel transcript"
"3075","ENSG00000240869",4.24497557719449,2.7157407935865,1.02713368822078,2.64399933984324,0.00819328159565949,0.0210250458401843,"6",20421583,20421887,-1,"misc_RNA","RN7SL128P","RNA, 7SL, cytoplasmic 128, pseudogene [Source:HGNC Symbol;Acc:HGNC:46144]"
"3076","ENSG00000240972",820.210252145223,2.94399039587345,0.185399991648204,15.8791290641461,8.83972749256178e-57,6.91058696330271e-54,"22",23894383,23895227,1,"protein_coding","MIF","macrophage migration inhibitory factor [Source:HGNC Symbol;Acc:HGNC:7097]"
"3077","ENSG00000241106",373.161175854384,1.31822182477873,0.313956338734995,4.19874250696821,2.68401311418583e-05,0.000128057922410805,"6",32812763,32820466,-1,"protein_coding","HLA-DOB","major histocompatibility complex, class II, DO beta [Source:HGNC Symbol;Acc:HGNC:4937]"
"3078","ENSG00000241127",110.769591334446,1.45521981830395,0.263630012895193,5.51993228055742,3.39130331355592e-08,2.74862891255664e-07,"7",39566385,39610320,1,"protein_coding","YAE1","YAE1 maturation factor of ABCE1 [Source:HGNC Symbol;Acc:HGNC:24857]"
"3079","ENSG00000241135",4.27460030984636,3.11419659281964,1.10888980363112,2.80839140428746,0.00497896717354542,0.0135845768294844,"3",157089634,157135557,1,"lncRNA","LINC00881","long intergenic non-protein coding RNA 881 [Source:HGNC Symbol;Acc:HGNC:48567]"
"3080","ENSG00000241294",34.6102143852945,1.62004780567805,0.579660755916624,2.7948205724506,0.00519285275301592,0.0140871633165098,"2",89176328,89177160,-1,"IG_V_gene","IGKV2-24","immunoglobulin kappa variable 2-24 [Source:HGNC Symbol;Acc:HGNC:5781]"
"3081","ENSG00000241360",78.4773811662946,2.36228081929582,0.41010300988764,5.76021331797355,8.40076989378188e-09,7.5718027730323e-08,"22",37658723,37666932,1,"protein_coding","PDXP","pyridoxal phosphatase [Source:HGNC Symbol;Acc:HGNC:30259]"
"3082","ENSG00000241370",149.566178120789,1.7253096652421,0.227820840259948,7.57309850702636,3.64425751262746e-14,7.14338972607948e-13,"6",30345131,30346884,1,"protein_coding","RPP21","ribonuclease P/MRP subunit p21 [Source:HGNC Symbol;Acc:HGNC:21300]"
"3083","ENSG00000241468",358.214530703855,1.20224273859691,0.187173057313213,6.42316130245761,1.33472925472511e-10,1.56149223550147e-09,"7",99448475,99466186,-1,"protein_coding","ATP5MF","ATP synthase membrane subunit f [Source:HGNC Symbol;Acc:HGNC:848]"
"3084","ENSG00000241553",6733.63189924564,1.2131870241366,0.157256827476659,7.71468586517596,1.21280574096655e-14,2.51650090514371e-13,"3",9792495,9807101,1,"protein_coding","ARPC4","actin related protein 2/3 complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:707]"
"3085","ENSG00000241657",44.5270752845449,1.35303618126645,0.406914482158498,3.32511188613687,0.000883830588311355,0.00296918819986297,"7",142433895,142434394,1,"lncRNA","TRBV11-2","T cell receptor beta variable 11-2 [Source:HGNC Symbol;Acc:HGNC:12181]"
"3086","ENSG00000241666",30.5849250713302,1.32574109569206,0.484768466145931,2.73479235609556,0.00624196376249372,0.0165944585724228,"1",167627385,167630674,-1,"lncRNA","","novel transcript"
"3087","ENSG00000241764",46.5230798076595,1.16389568064863,0.383537641488454,3.03463221010517,0.00240829174791744,0.00719482911764028,"7",107739999,107744581,-1,"lncRNA","","novel transcript, antisense to CBLL1"
"3088","ENSG00000241837",1530.59920928746,1.54341979674854,0.174395333841268,8.85012094505545,8.74245019548164e-19,3.0375728914497e-17,"21",33903453,33915814,-1,"protein_coding","ATP5PO","ATP synthase peripheral stalk subunit OSCP [Source:HGNC Symbol;Acc:HGNC:850]"
"3089","ENSG00000241962",38.1787629328055,1.58478785149328,0.441606066882639,3.58869130281775,0.000332342080344424,0.00123409506783386,"2",99141485,99322741,1,"protein_coding","","novel protein, C2orf15-MRPL30-novel lincRNA readthrough"
