"","ensgene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","chromosome_name","start_position","end_position","strand","gene_biotype","external_gene_name","description"
"1357","ENSG00000187391",229.54897659027,-1.21607876860033,0.224104416792584,-5.42639358030078,5.75040841523855e-08,4.47179214970862e-07,"7",78017055,79453667,-1,"protein_coding","MAGI2","membrane associated guanylate kinase, WW and PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18957]"
"1358","ENSG00000187605",2792.5246471038,-1.70363986474272,0.229046638016959,-7.43796058083409,1.02251559801149e-13,1.87956186688419e-12,"2",73984910,74108176,1,"protein_coding","TET3","tet methylcytosine dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:28313]"
"1359","ENSG00000187664",418.476620844801,-1.44389915012669,0.162936554446661,-8.86172630218081,7.87848275531123e-19,2.75539567942332e-17,"19",19254756,19262804,-1,"protein_coding","HAPLN4","hyaluronan and proteoglycan link protein 4 [Source:HGNC Symbol;Acc:HGNC:31357]"
"1360","ENSG00000187715",190.074533292741,-1.27520804954788,0.18713798826154,-6.81426610061487,9.47461883922272e-12,1.32400197384742e-10,"3",127915232,127987671,1,"protein_coding","KBTBD12","kelch repeat and BTB domain containing 12 [Source:HGNC Symbol;Acc:HGNC:25731]"
"1361","ENSG00000187730",16.1509520343221,-1.42597317974414,0.505179916370309,-2.82270362208712,0.00476205713167495,0.0130746285053115,"1",2019329,2030758,1,"protein_coding","GABRD","gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]"
"1362","ENSG00000187742",1926.79129552044,-1.1819194701674,0.141375643536878,-8.36013503173971,6.26465107033676e-17,1.72912175960074e-15,"9",89318500,89359663,1,"protein_coding","SECISBP2","SECIS binding protein 2 [Source:HGNC Symbol;Acc:HGNC:30972]"
"1363","ENSG00000187764",8223.25023256755,-1.30503910460792,0.183947844167685,-7.09461483777032,1.29712227687345e-12,2.06328606339296e-11,"9",89360787,89498130,-1,"protein_coding","SEMA4D","semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]"
"1364","ENSG00000187792",278.003095883559,-1.35964078215047,0.218405735324561,-6.2252979764015,4.8064162779405e-10,5.2017322747418e-09,"22",23738682,23751112,-1,"protein_coding","ZNF70","zinc finger protein 70 [Source:HGNC Symbol;Acc:HGNC:13140]"
"1365","ENSG00000187857",1.92102665031678,-4.47670633793036,1.79948215752472,-2.48777478521281,0.0128545107089291,0.031007039897217,"12",55362975,55369279,1,"protein_coding","OR6C75","olfactory receptor family 6 subfamily C member 75 [Source:HGNC Symbol;Acc:HGNC:31304]"
"1366","ENSG00000187905",19.6413708195091,-1.20361533490718,0.458721338268866,-2.6238485862668,0.00869424264051582,0.0221318070462051,"22",21045960,21064168,1,"protein_coding","LRRC74B","leucine rich repeat containing 74B [Source:HGNC Symbol;Acc:HGNC:34301]"
"1367","ENSG00000187997",31.0454450360857,-1.28631603934998,0.328297166939127,-3.91814541484754,8.9232872143206e-05,0.000378037893140965,"17",78146353,78166177,1,"protein_coding","C17orf99","chromosome 17 open reading frame 99 [Source:HGNC Symbol;Acc:HGNC:34490]"
"1368","ENSG00000188033",514.355043749593,-1.43426692895982,0.17246329684308,-8.31636038052098,9.0705733174707e-17,2.46771585238865e-15,"19",12576100,12640098,-1,"protein_coding","ZNF490","zinc finger protein 490 [Source:HGNC Symbol;Acc:HGNC:23705]"
"1369","ENSG00000188060",9.04927211448449,-2.47898251665713,0.73086396083347,-3.39185217701817,0.000694218829458045,0.00238834280183728,"1",28592200,28595449,1,"protein_coding","RAB42","RAB42, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:28702]"
"1370","ENSG00000188064",139.525010849929,-1.48639793249092,0.208358610112813,-7.13384453700343,9.76035670435573e-13,1.58189195854741e-11,"22",45920366,45977162,-1,"protein_coding","WNT7B","Wnt family member 7B [Source:HGNC Symbol;Acc:HGNC:12787]"
"1371","ENSG00000188070",63.2324670716623,-1.09485178409864,0.446775172789143,-2.4505654091378,0.0142632045589767,0.0338853662405644,"11",63759892,63768775,-1,"protein_coding","C11orf95","chromosome 11 open reading frame 95 [Source:HGNC Symbol;Acc:HGNC:28449]"
"1372","ENSG00000188089",10.3018990314368,-2.72362730445877,1.01560929160925,-2.68176682407379,0.00732344858983081,0.0190392472141728,"15",41981582,42051190,-1,"protein_coding","PLA2G4E","phospholipase A2 group IVE [Source:HGNC Symbol;Acc:HGNC:24791]"
"1373","ENSG00000188112",64.4523189680982,-1.37720004629677,0.329239389607975,-4.18297472831729,2.87719385730154e-05,0.000136417789381154,"6",42101119,42142620,-1,"protein_coding","C6orf132","chromosome 6 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:21288]"
"1374","ENSG00000188158",169.892600171363,-2.01496255939573,0.368099728745228,-5.47395828370834,4.4009270755939e-08,3.49300915025421e-07,"X",17375200,17735994,1,"protein_coding","NHS","NHS actin remodeling regulator [Source:HGNC Symbol;Acc:HGNC:7820]"
"1375","ENSG00000188167",509.535978875025,-1.08367231340107,0.184084133086337,-5.88683171782554,3.93669185511508e-09,3.7184530742345e-08,"3",33090421,33097146,-1,"protein_coding","TMPPE","transmembrane protein with metallophosphoesterase domain [Source:HGNC Symbol;Acc:HGNC:33865]"
"1376","ENSG00000188227",297.772955114068,-1.1948980144712,0.231384792387307,-5.16411645788332,2.41577264889756e-07,1.69110447742157e-06,"19",37506939,37548762,1,"protein_coding","ZNF793","zinc finger protein 793 [Source:HGNC Symbol;Acc:HGNC:33115]"
"1377","ENSG00000188234",225.441319509946,-1.80730449290769,0.202386035298313,-8.92998615365806,4.26062115947623e-19,1.52624407572612e-17,"10",45825613,45853875,-1,"protein_coding","AGAP4","ArfGAP with GTPase domain, ankyrin repeat and PH domain 4 [Source:HGNC Symbol;Acc:HGNC:23459]"
"1378","ENSG00000188315",528.275816509658,-2.55876456980173,0.429247028708144,-5.96105365598581,2.50616651795965e-09,2.43294032313249e-08,"3",49268596,49277232,-1,"protein_coding","C3orf62","chromosome 3 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:24771]"
"1379","ENSG00000188393",2.81642213545555,-5.09102333780052,1.57187148498739,-3.23882924680789,0.00120021404319309,0.0039013928418824,"12",9898673,9932370,-1,"protein_coding","CLEC2A","C-type lectin domain family 2 member A [Source:HGNC Symbol;Acc:HGNC:24191]"
"1380","ENSG00000188501",6.32780862951156,-2.2675598352606,0.915318230617045,-2.47734586661949,0.0132363565689856,0.0317930921384093,"15",66547179,66565979,-1,"protein_coding","LCTL","lactase like [Source:HGNC Symbol;Acc:HGNC:15583]"
"1381","ENSG00000188559",2362.94362157871,-1.3763803644317,0.188370451466177,-7.30677425104985,2.736316970079e-13,4.74437736886496e-12,"20",20389530,20712644,-1,"protein_coding","RALGAPA2","Ral GTPase activating protein catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:16207]"
"1382","ENSG00000188596",422.888873996346,-2.58803068351167,0.305414490874326,-8.47383068204386,2.37452494558429e-17,6.92049046640685e-16,"12",96489571,96875555,1,"protein_coding","CFAP54","cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]"
"1383","ENSG00000188626",26.8981906291117,-1.8414002792212,0.387648130379589,-4.75018485815494,2.03230781042123e-06,1.20228670378358e-05,"15",28701954,28738384,-1,"protein_coding","GOLGA8M","golgin A8 family member M [Source:HGNC Symbol;Acc:HGNC:44404]"
"1384","ENSG00000188659",17.3110340741943,-4.13188379570401,0.9919707741223,-4.16532815632589,3.10905034845031e-05,0.000146211178807164,"15",82262810,82284930,1,"protein_coding","SAXO2","stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]"
"1385","ENSG00000188738",654.525605786556,-1.13429116180406,0.285854426934701,-3.96807274936192,7.24562173603788e-05,0.000313426795409894,"2",185738804,185833290,1,"protein_coding","FSIP2","fibrous sheath interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:21675]"
"1386","ENSG00000188783",6.47897593370037,-2.85361267595541,0.878342947091571,-3.24885932699122,0.00115868763530465,0.00377934928781416,"1",203475806,203491352,1,"protein_coding","PRELP","proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]"
"1387","ENSG00000188817",19.1008248908375,-2.24629689844176,0.586530942916569,-3.82980118196642,0.000128246832806813,0.000523705763712567,"3",63652675,63679020,1,"protein_coding","SNTN","sentan, cilia apical structure protein [Source:HGNC Symbol;Acc:HGNC:33706]"
"1388","ENSG00000188827",272.038024818859,-1.53885257991615,0.160955135539895,-9.56075477029268,1.16901005900516e-21,5.49951988820479e-20,"16",3581181,3611606,-1,"protein_coding","SLX4","SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]"
"1389","ENSG00000188895",4112.2092340147,-2.39597042555015,0.238541753888166,-10.0442391593777,9.73963625423613e-24,5.46159349446406e-22,"17",40121971,40136917,1,"protein_coding","MSL1","MSL complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:27905]"
"1390","ENSG00000188897",788.880658392617,-2.62777743247663,0.728945997113236,-3.60490001026568,0.000312273133464418,0.00116543385109298,"16",11359845,11527245,-1,"protein_coding","","novel lipoprotein amino terminal region containing protein"
"1391","ENSG00000189067",8372.45178209081,-2.38124928590703,0.276641473346013,-8.60770894944102,7.45352087132234e-18,2.2994019817594e-16,"16",11547722,11636381,-1,"protein_coding","LITAF","lipopolysaccharide induced TNF factor [Source:HGNC Symbol;Acc:HGNC:16841]"
"1392","ENSG00000189144",192.945438706523,-1.02208779247377,0.233944569408995,-4.3689314740489,1.24855933467783e-05,6.36858704965205e-05,"19",37735833,37817300,-1,"protein_coding","ZNF573","zinc finger protein 573 [Source:HGNC Symbol;Acc:HGNC:26420]"
"1393","ENSG00000189157",178.365225881784,-1.5413550244414,0.238220722467577,-6.47028104220103,9.78208056661746e-11,1.16438737779083e-09,"4",76214040,76283783,1,"protein_coding","FAM47E","family with sequence similarity 47 member E [Source:HGNC Symbol;Acc:HGNC:34343]"
"1394","ENSG00000189269",5.59776013707584,-2.35156042190005,0.882735942979124,-2.66394547611127,0.00772300793162148,0.0199376020612373,"22",23608452,23632321,-1,"protein_coding","DRICH1","aspartate rich 1 [Source:HGNC Symbol;Acc:HGNC:28031]"
"1395","ENSG00000189298",423.630027327482,-1.28241697097875,0.211765541971762,-6.05583400886701,1.39691993470377e-09,1.41340433439003e-08,"6",28349947,28369172,1,"protein_coding","ZKSCAN3","zinc finger with KRAB and SCAN domains 3 [Source:HGNC Symbol;Acc:HGNC:13853]"
"1396","ENSG00000189337",38.2530899864548,-2.26459181732188,0.672366835669624,-3.36808970517787,0.000756909641706761,0.0025832894551317,"1",13892792,15118043,1,"protein_coding","KAZN","kazrin, periplakin interacting protein [Source:HGNC Symbol;Acc:HGNC:29173]"
"1397","ENSG00000189350",374.116475146909,-1.11356215468389,0.227242515069395,-4.90032489890299,9.56782982727163e-07,6.0021929858126e-06,"2",28956611,29052230,1,"protein_coding","TOGARAM2","TOG array regulator of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33715]"
"1398","ENSG00000189420",60.1545373292578,-1.17465584339259,0.314547667042003,-3.73442872566509,0.000188141762110091,0.000737072359297934,"X",153411472,153426481,1,"protein_coding","ZFP92","ZFP92 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:12865]"
"1399","ENSG00000196081",86.9888237260732,-1.22237992609367,0.257845117270891,-4.74075266203099,2.12925739093452e-06,1.25350302217142e-05,"19",23221599,23250394,-1,"protein_coding","ZNF724","zinc finger protein 724 [Source:HGNC Symbol;Acc:HGNC:32460]"
"1400","ENSG00000196083",2194.39036852123,-2.81731809112192,0.392564164976445,-7.17670725571951,7.14103655801337e-13,1.17747364585605e-11,"3",190514051,190659750,1,"protein_coding","IL1RAP","interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]"
"1401","ENSG00000196119",87.2644413917021,-1.23515594584636,0.278147774291913,-4.44064651960896,8.96890139279262e-06,4.70478449721831e-05,"11",124566660,124582942,1,"protein_coding","OR8A1","olfactory receptor family 8 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:8469]"
"1402","ENSG00000196184",7.82204477402061,-2.93590104158924,0.766281905595915,-3.83135895569147,0.000127437422101453,0.000521237612260004,"1",159437845,159443078,1,"protein_coding","OR10J1","olfactory receptor family 10 subfamily J member 1 [Source:HGNC Symbol;Acc:HGNC:8175]"
"1403","ENSG00000196199",993.926057970162,-1.56621202710098,0.154049640056958,-10.1669307797271,2.78547655837608e-24,1.65633035618873e-22,"13",19633659,19673441,1,"protein_coding","MPHOSPH8","M-phase phosphoprotein 8 [Source:HGNC Symbol;Acc:HGNC:29810]"
"1404","ENSG00000196209",1025.43904445141,-1.34839913023111,0.363509732280328,-3.70938935189571,0.000207759727373846,0.000805345421262479,"20",1470741,1491587,-1,"protein_coding","SIRPB2","signal regulatory protein beta 2 [Source:HGNC Symbol;Acc:HGNC:16247]"
"1405","ENSG00000196263",293.842780097545,-1.68680117466769,0.249029452434445,-6.7735007171962,1.25702952275976e-11,1.72137273132172e-10,"19",56507850,56530221,1,"protein_coding","ZNF471","zinc finger protein 471 [Source:HGNC Symbol;Acc:HGNC:23226]"
"1406","ENSG00000196267",313.851335420867,-1.24803116628007,0.272602483630748,-4.57820908180198,4.68973817223636e-06,2.58563037996355e-05,"19",52153864,52171643,-1,"protein_coding","ZNF836","zinc finger protein 836 [Source:HGNC Symbol;Acc:HGNC:34333]"
"1407","ENSG00000196313",1189.99037047474,-1.06608386572339,0.185870700350235,-5.7356208574809,9.71557821988757e-09,8.65747964270382e-08,"7",72879365,72951440,1,"protein_coding","POM121","POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]"
"1408","ENSG00000196338",43.2773813412094,-3.7770453973488,1.12110874869131,-3.36902677974621,0.000754340994014639,0.00257518412803867,"X",71144831,71171201,1,"protein_coding","NLGN3","neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]"
"1409","ENSG00000196367",3627.28028800585,-1.2706672559703,0.122782021305014,-10.3489683787964,4.23019223066627e-25,2.7159060263553e-23,"7",98877933,99050831,1,"protein_coding","TRRAP","transformation/transcription domain associated protein [Source:HGNC Symbol;Acc:HGNC:12347]"
"1410","ENSG00000196376",48.7252404540928,-1.90929901940244,0.391833016230105,-4.87273644720433,1.10063007510499e-06,6.83522135427354e-06,"6",117907264,118317676,1,"protein_coding","SLC35F1","solute carrier family 35 member F1 [Source:HGNC Symbol;Acc:HGNC:21483]"
"1411","ENSG00000196378",313.545219226498,-1.08321634648397,0.142059387303041,-7.62509515948603,2.43854433689137e-14,4.86610423983277e-13,"8",144772224,144787345,-1,"protein_coding","ZNF34","zinc finger protein 34 [Source:HGNC Symbol;Acc:HGNC:13098]"
"1412","ENSG00000196391",10.2149347224953,-4.18192229552058,0.814786130215451,-5.13253986590907,2.85858154567734e-07,1.97097529141644e-06,"15",90352284,90369146,1,"protein_coding","ZNF774","zinc finger protein 774 [Source:HGNC Symbol;Acc:HGNC:33108]"
"1413","ENSG00000196436",26.9449060724397,-2.60926961457056,0.465592899794412,-5.60418686737429,2.09234879096956e-08,1.75939990078997e-07,"16",74377878,74392080,1,"protein_coding","NPIPB15","nuclear pore complex interacting protein family member B15 [Source:HGNC Symbol;Acc:HGNC:34409]"
"1414","ENSG00000196470",538.108912839427,-1.01456636974735,0.166453245354954,-6.09520329617985,1.09298458760594e-09,1.12298145877719e-08,"16",48356364,48448402,-1,"protein_coding","SIAH1","siah E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:10857]"
"1415","ENSG00000196482",22.3762910573277,-2.44815294012905,0.41137914529855,-5.95108665110469,2.66368006488275e-09,2.57550440613254e-08,"1",216503246,217137755,-1,"protein_coding","ESRRG","estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]"
"1416","ENSG00000196526",260.663486805463,-1.34602846918797,0.324273118316577,-4.15090981384983,3.3115624494553e-05,0.000154967130117116,"4",7758714,7939926,-1,"protein_coding","AFAP1","actin filament associated protein 1 [Source:HGNC Symbol;Acc:HGNC:24017]"
"1417","ENSG00000196660",55.9072051261089,-1.85337665723773,0.28906722416747,-6.41157662400348,1.44022340022965e-10,1.67385824128134e-09,"1",219685427,219958647,-1,"protein_coding","SLC30A10","solute carrier family 30 member 10 [Source:HGNC Symbol;Acc:HGNC:25355]"
"1418","ENSG00000196663",1367.46113710134,-1.14774695701592,0.368510515643031,-3.11455686688659,0.00184221441927421,0.00570168365909508,"14",102362941,102502477,1,"protein_coding","TECPR2","tectonin beta-propeller repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:19957]"
"1419","ENSG00000196778",124.905901359217,-2.73731106647646,0.371397756020563,-7.37029511380491,1.702507319181e-13,3.04936957842527e-12,"11",4482646,4493497,1,"protein_coding","OR52K1","olfactory receptor family 52 subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:15222]"
"1420","ENSG00000196782",542.100172146832,-1.49647072038001,0.254030147373308,-5.89091781370693,3.84056537051442e-09,3.63411276426748e-08,"4",139716753,140154184,-1,"protein_coding","MAML3","mastermind like transcriptional coactivator 3 [Source:HGNC Symbol;Acc:HGNC:16272]"
"1421","ENSG00000196832",33.0873293588523,-1.57639827359169,0.430465369020578,-3.66207919856227,0.000250176485382544,0.000953907758064557,"14",20190896,20201075,1,"protein_coding","OR11G2","olfactory receptor family 11 subfamily G member 2 [Source:HGNC Symbol;Acc:HGNC:15346]"
"1422","ENSG00000196917",30.8586893382264,-1.14776897553117,0.369438794116192,-3.10679060729661,0.00189130311794193,0.00583499897791516,"12",122726076,122730844,-1,"protein_coding","HCAR1","hydroxycarboxylic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:4532]"
"1423","ENSG00000196935",107.708281754326,-1.68811652934397,0.476575886484167,-3.54217780886414,0.00039683787878276,0.0014490933944286,"12",63844700,64162217,1,"protein_coding","SRGAP1","SLIT-ROBO Rho GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:17382]"
"1424","ENSG00000196946",2.36448790690987,-4.21631529955554,1.67667569170015,-2.5146874380222,0.0119137954089768,0.0290425657037564,"12",8157034,8188537,1,"protein_coding","ZNF705A","zinc finger protein 705A [Source:HGNC Symbol;Acc:HGNC:32281]"
"1425","ENSG00000196993",328.961221924557,-1.15666493133917,0.228063087815904,-5.07168846311881,3.94301508022389e-07,2.6499454066334e-06,"16",28751787,28772807,1,"protein_coding","NPIPB9","nuclear pore complex interacting protein family member B9 [Source:HGNC Symbol;Acc:HGNC:41987]"
"1426","ENSG00000197016",130.752538033881,-1.11035966408388,0.336005566314866,-3.30458711223664,0.000951164114683123,0.003170944709429,"19",56567468,56588911,1,"protein_coding","ZNF470","zinc finger protein 470 [Source:HGNC Symbol;Acc:HGNC:22220]"
"1427","ENSG00000197024",676.496616229651,-1.15847390582548,0.19298798835543,-6.00282906567163,1.93908732232339e-09,1.9160201125411e-08,"7",149126416,149183042,1,"protein_coding","ZNF398","zinc finger protein 398 [Source:HGNC Symbol;Acc:HGNC:18373]"
